latitude,longitude
41.1043251207809,-74.1490886261119
41.1043648732133,-74.1491028866445
41.1044045985281,-74.1491172562025
41.1044443240052,-74.1491315894893
41.1044840757727,-74.1491458137892
41.1045238278132,-74.1491600381028
41.1045635526241,-74.1491743351569
41.1046032782038,-74.149188704799
41.1046430032856,-74.1492030018841
41.1046827288624,-74.1492173719256
41.1047224814982,-74.1492317048242
41.1047622070696,-74.1492460748983
41.1048019587099,-74.1492602626824
41.104841710461,-74.1492744871338
41.1048814351457,-74.1492887480357
41.1049211880462,-74.1493030813817
41.1049609128373,-74.1493173786066
41.1050006653499,-74.1493316756994
41.1050403900266,-74.1493459366695
41.1050801689912,-74.1493600881393
41.1051199207273,-74.1493743127099
41.1051596727352,-74.1493885369344
41.1051993713333,-74.1494029799175
41.1052390968822,-74.1494173501969
41.1052788221532,-74.1494317201316
41.1053185746486,-74.1494460173628
41.1053583262614,-74.149460205385
41.1053980778733,-74.1494743937875
41.1054378294834,-74.1494885818436
41.1054775819709,-74.1495028791412
41.1055172805531,-74.1495173222633
41.105558521683,-74.1495324713657
41.1056480972683,-74.149563984979
41.1056878494718,-74.1495782823701
41.1057275744997,-74.1495925799209
41.1057673000223,-74.1496069504277
41.1058070251565,-74.1496212843021
41.1058467772405,-74.1496355454722
41.1058865292123,-74.1496497700082
41.1059262809085,-74.1496639949244
41.1059660328764,-74.1496782194944
41.1060057845686,-74.1496924444446
41.1060455361486,-74.149706633124
41.1060852881106,-74.149720857745
41.1061250132302,-74.1497351921176
41.1061647660689,-74.1497495256368
41.1062044642314,-74.1497639327654
41.1062441897291,-74.1497783031159
41.1062839152245,-74.1497926738453
41.106323640333,-74.1498070079419
41.1063633918972,-74.1498211967576
41.1064031435699,-74.1498354215148
41.1064429225763,-74.1498496098552
41.1064826474563,-74.1498638714424
41.1065224000035,-74.1498782054786
41.106562098148,-74.1498926127633
41.1066018240129,-74.1499070195545
41.1066415230326,-74.1499215357367
41.1066811681464,-74.1499361977441
41.1067207870763,-74.1499510054298
41.106760406498,-74.1499658857096
41.1068000256441,-74.1499807660087
41.1068396181109,-74.1499957194082
41.1068791845013,-74.1500108544148
41.1069186705274,-74.1500262809087
41.1069581308646,-74.1500419256573
41.1069975103421,-74.1500577889573
41.1070368646243,-74.150073943453
41.1070761110944,-74.1500903895834
41.1071153045369,-74.1501070904076
41.1071544714096,-74.1501239006262
41.1071936387749,-74.15014078344
41.1072326983279,-74.1501579578917
41.1072717052376,-74.1501754236888
41.107310632167,-74.1501932172643
41.1073301414082,-74.1502022747642
41.107349506067,-74.1502112651724
41.107388299382,-74.1502295323592
41.1074270653568,-74.1502478363648
41.1074658322088,-74.150266248893
41.1075045451518,-74.1502848076172
41.1075431507767,-74.1503037305561
41.1075817036487,-74.150322908555
41.1076201756581,-74.150342305109
41.1076586212069,-74.150361847348
41.1076970128476,-74.1503815357828
41.1077353512376,-74.1504014059744
41.1077736898453,-74.1504213491298
41.1078120283395,-74.1504412556561
41.1078503393825,-74.1504611630778
41.1078886779796,-74.150481105939
41.1079269628317,-74.1505011587065
41.1079651665482,-74.1505214303942
41.1080033980933,-74.1505417378853
41.1080416295234,-74.1505620091111
41.1080798601811,-74.1505822077819
41.1081180912202,-74.1506024427652
41.1081562683504,-74.1506228239441
41.108194473198,-74.1506432046379
41.1082326504297,-74.1506636217912
41.1082708278224,-74.1506840026775
41.1083090318902,-74.1507043108649
41.1083472629068,-74.1507245459886
41.1083854939184,-74.1507447811339
41.1084236984698,-74.15076516197
41.1084618755689,-74.150785542975
41.1085000801129,-74.150805923858
41.1085382570945,-74.1508262686191
41.1085764885833,-74.1508465768234
41.1086146922352,-74.1508668485472
41.1086636175898,-74.1508926816634
41.1087431671585,-74.1509348551079
41.1087813716736,-74.1509552361635
41.1088195491235,-74.1509756540392
41.1088577265685,-74.150996071575
41.1088959309623,-74.1510164164101
41.1089341350777,-74.1510367609085
41.1089723385871,-74.1510569969218
41.1090105429697,-74.1510773418272
41.1090487473498,-74.1510976867578
41.1090869514502,-74.1511180313481
41.1091251827743,-74.1511383032377
41.1091633867584,-74.1511586119472
41.1092015912334,-74.151178993261
41.1092397681462,-74.1511993384524
41.1092779991805,-74.1512196104371
41.1093162034245,-74.1512399192388
41.1093544074998,-74.1512602643567
41.1093926118461,-74.1512806094982
41.1094308158017,-74.15130091801
41.1094690197558,-74.1513212269068
41.1095072511537,-74.1513415353202
41.1095454280377,-74.1513618810624
41.1095836594268,-74.1513821895227
41.1096218633649,-74.1514024981516
41.1096600673004,-74.1514228071672
41.1096982981851,-74.1514430431179
41.1097365026075,-74.1514634247585
41.1097746798512,-74.151483806568
41.1098128569285,-74.1515042250558
41.1098510612288,-74.1515245701153
41.1098892655264,-74.15154491556
41.109927469051,-74.1515651884496
41.1099657002929,-74.1515854608525
41.1100039307632,-74.1516056607019
41.1100421354304,-74.1516260425288
41.1100803123705,-74.1516464245274
41.1101184898012,-74.1516668791299
41.1101566940712,-74.1516872247388
41.110194871,-74.1517076068079
41.1102331291713,-74.1517278066493
41.1102713060926,-74.1517481887654
41.1103094835042,-74.1517686438471
41.110347741169,-74.1517887708165
41.110385918079,-74.1518091530029
41.1104241220493,-74.1518294987773
41.1104622993374,-74.1518499176628
41.1105005574802,-74.1518701173063
41.1105388953292,-74.1518899895626
41.1105625431431,-74.1519022455818
41.1105861906833,-74.1519145019746
41.1106089626527,-74.1519271324486
41.110646951631,-74.1519480979072
41.1106851020524,-74.1519686259477
41.1107007765491,-74.1519770267472
41.110723406281,-74.1519890054903
41.1107616366785,-74.152009206165
41.1107998678388,-74.1520294790811
41.1108221120419,-74.1520413176301
41.1108380983373,-74.1520497157313
41.1108764094742,-74.1520696609172
41.1109145334136,-74.1520903347677
41.110952602728,-74.1521110092936
41.1109908069164,-74.1521313550529
41.1110290377818,-74.1521516284727
41.1110672955945,-74.1521718284645
41.1111054453707,-74.1521922478903
41.1111436764986,-74.1522125210154
41.111181907348,-74.152232794167
41.1112201380839,-74.1522530314114
41.1112421081752,-74.1522649100284
41.1112802851068,-74.1522853290548
41.1113184626936,-74.152305784756
41.1113566664617,-74.152326094449
41.1113948972913,-74.152346368093
41.1114331549588,-74.152366532018
41.1114714391942,-74.152386586947
41.1115096699021,-74.1524068240068
41.1115478737621,-74.1524271704708
41.1115860508277,-74.1524475533928
41.1116242545708,-74.1524678636129
41.1116624857575,-74.1524881733483
41.1117006891088,-74.1525084473241
41.1117388928406,-74.1525287576127
41.1117770970613,-74.1525491401452
41.111815273832,-74.1525695235728
41.1118534775525,-74.1525898339335
41.1118917351755,-74.1526099981369
41.1119299658424,-74.1526302354539
41.1119681700441,-74.1526506184654
41.1120063471792,-74.1526710379381
41.1120445512653,-74.1526913847055
41.1120827816424,-74.1527116221177
41.1121210122906,-74.1527318595517
41.1121592163642,-74.1527522063894
41.1121974200511,-74.1527725169591
41.1122356241185,-74.1527928638455
41.1122587766299,-74.1528050178597
41.1123871704808,-74.1528733959923
41.1124254280543,-74.1528935608852
41.112463658285,-74.1529137622373
41.1125018619421,-74.1529340729952
41.1125400929324,-74.1529543469772
41.112578296582,-74.1529746577802
41.1126165007191,-74.152995040828
41.1126546509457,-74.1530155700814
41.112677833623,-74.1530280873835
41.1127600280524,-74.1530716115516
41.112798231186,-74.1530918495447
41.1128364892116,-74.1531120872721
41.112874719677,-74.1531322888742
41.1129129503572,-74.1531525630861
41.1129511534771,-74.1531728015342
41.1129893579627,-74.1531932214663
41.1130275346132,-74.1532136052726
41.113065711644,-74.1532340253962
41.1131039153514,-74.1532543728149
41.1131421457908,-74.1532745745806
41.113180403508,-74.15329481252
41.1132186070939,-74.1533151233539
41.1132567570426,-74.1533355803929
41.1132949341611,-74.1533560373108
41.1133331377368,-74.1533763485785
41.113371368263,-74.153396586778
41.1134095991682,-74.1534168612912
41.1134478027327,-74.1534371726291
41.1134860064015,-74.1534575199189
41.1135242369128,-74.1534777582119
41.1135624674191,-74.1534979965282
41.1136006713526,-74.1535183442502
41.1136388750076,-74.1535386919972
41.1136770789323,-74.1535590397679
41.1137152551325,-74.1535793877061
41.1137534594338,-74.1535997718143
41.1137916629635,-74.153620082998
41.1138298664906,-74.1536403945702
41.11386809746,-74.1536607056581
41.113906300597,-74.1536809809848
41.1139445310659,-74.1537012195351
41.1139827615325,-74.1537214581087
41.1140209654248,-74.1537418060887
41.1140591959916,-74.153762081003
41.1140973993835,-74.1537823564451
41.1141356299442,-74.1538026314045
41.1141738607747,-74.1538229063876
41.1142120638819,-74.1538431819013
41.1142502947049,-74.1538634569294
41.1142885252507,-74.1538837319841
41.1143267287292,-74.1539040438589
41.1143649325854,-74.1539243916881
41.1144031360565,-74.1539447036115
41.1144413395237,-74.1539650155566
41.1144795433711,-74.1539853638179
41.1145177198752,-74.1540057485409
41.1145559238228,-74.1540261331432
41.1145941542297,-74.1540463720911
41.1146323847418,-74.1540666473548
41.1146705615058,-74.1540870321702
41.1147087650558,-74.1541073805736
41.1147469684918,-74.154127692708
41.1147852262185,-74.1541478949727
41.1148234562192,-74.1541680977679
41.1148617135546,-74.1541882641498
41.1148999708864,-74.1542084301916
41.1149382279408,-74.1542285966214
41.1149764317371,-74.1542489448238
41.1150145277122,-74.1542695850589
41.1150527315021,-74.1542899336718
41.1150908814878,-74.1543104644257
41.1151618476843,-74.1543467660404
41.1151799020894,-74.1543563727963
41.1151987630247,-74.1543673853608
41.115236805067,-74.1543881715565
41.1152613363888,-74.1544011444169
41.115275062362,-74.1544083381913
41.1153132661265,-74.1544286866008
41.1153547222328,-74.1544507724498
41.1154823726204,-74.1545189851927
41.1155207373286,-74.1545388236751
41.1155589677502,-74.1545590995082
41.115597171488,-74.1545794484553
41.1156353744536,-74.1545997244791
41.1156736047551,-74.1546199640859
41.1157118620078,-74.1546401309875
41.1157500657295,-74.1546604796665
41.1157882155374,-74.154680974555
41.1158263653416,-74.1547014694671
41.1158645422055,-74.1547219279655
41.115902584181,-74.1547427145737
41.1159405735021,-74.1547637925642
41.1159785089066,-74.1547850164034
41.1160163366532,-74.1548064956199
41.1160540031564,-74.1548284856472
41.1160915628161,-74.1548509121595
41.1161289607982,-74.1548737043055
41.1161661970442,-74.1548969339521
41.1162032452555,-74.154920710848
41.1162400778174,-74.1549450710674
41.1162766952826,-74.1549700153384
41.1163130429701,-74.1549956161709
41.1163491749006,-74.1550217647625
41.116385009715,-74.1550486067194
41.1164206014893,-74.1550759602856
41.1164559505502,-74.1551039343438
41.1164909213022,-74.1551327118052
41.1165255944416,-74.1551621100491
41.1165601047504,-74.1551917646922
41.1165942908764,-74.1552221498671
41.1166281792824,-74.155253119529
41.1166617695857,-74.1552846377513
41.1166950616773,-74.1553166682356
41.1167281104502,-74.1553492099735
41.1167607525886,-74.1553824467446
41.1167928515617,-74.1554165255324
41.1168246253656,-74.1554511896818
41.1168561004634,-74.1554862931457
41.1168874397883,-74.1555216162125
41.1169186706801,-74.1555571220817
41.1169496029734,-74.1555931039246
41.1169801277522,-74.1556296719224
41.117010163167,-74.1556668998186
41.1170399814487,-74.1557044936515
41.117069527594,-74.1557424174123
41.1170988293257,-74.1557806713197
41.1171279406041,-74.1558192180705
41.1171567256179,-74.1558581687131
41.1171854018102,-74.155897265501
41.1172139146727,-74.1559365464672
41.1172422643104,-74.1559760468187
41.1172704506179,-74.1560157313485
41.1172985826159,-74.1560555250828
41.1173266056854,-74.1560954293953
41.1173544924875,-74.1561354807215
41.1173823796588,-74.1561755683776
41.1174101579002,-74.1562157662467
41.117437772536,-74.1562561479319
41.1174656323261,-74.1562962724905
41.117493328783,-74.1563365805003
41.1175210796304,-74.1563768153074
41.1175487760591,-74.156417123385
41.1175766086209,-74.1564572482193
41.1176046316594,-74.1564971891653
41.1176330902946,-74.1565365798105
41.1176621741487,-74.1565751277131
41.1176915567966,-74.1566132722989
41.117721157047,-74.1566511239675
41.1177541426856,-74.1566938332697
41.1178586365771,-74.156839536033
41.1179631864332,-74.1569853834224
41.1180154748795,-74.1570583072209
41.1180416328911,-74.1570947507616
41.1180546982241,-74.1571129911249
41.1181709532359,-74.1572751367051
41.1181711201554,-74.1572754247537
41.1182124769021,-74.1573327681139
41.118241152596,-74.1573718665338
41.1182698009348,-74.157411001425
41.118298476601,-74.1574500999129
41.1183271248066,-74.1574891985776
41.1183558004461,-74.1575282971337
41.1183844219432,-74.1575674689605
41.1184130157036,-74.1576066409655
41.1184420449018,-74.1576452993296
41.1184717536212,-74.1576830050549
41.1185016526053,-74.1577204543002
41.1185317146833,-74.1577576472084
41.118561939796,-74.1577946567336
41.1185922465329,-74.1578315199574
41.118622634452,-74.1578682731807
41.1186531585075,-74.1579048431608
41.1186837639127,-74.1579412668406
41.1187144781175,-74.1579775440795
41.1187453552478,-74.1580136012772
41.1187763950908,-74.1580493662039
41.118807625202,-74.1580848742884
41.1188390181341,-74.1581201264
41.1188705194805,-74.1581551954117
41.1189022113705,-74.1581900079414
41.1189340649357,-74.158224455614
41.1189660554043,-74.1582587926312
41.1189981536319,-74.158292910256
41.1190304693612,-74.1583266983041
41.1190629203568,-74.1583601942224
41.1190955339014,-74.1583934341682
41.1191282565207,-74.1584265273053
41.1191610871746,-74.1584594014113
41.1191940802706,-74.1584919832459
41.1192272364627,-74.1585243083777
41.119260554715,-74.1585563049459
41.1192939815525,-74.1585880824777
41.119327543981,-74.1586196764034
41.1193612959785,-74.1586508690293
41.1193951560111,-74.1586818422575
41.1194291519101,-74.1587126318795
41.1194632826979,-74.158743093439
41.1194975491373,-74.1587732991615
41.1195319772564,-74.1588031396594
41.1195664871112,-74.1588328701492
41.1196012136019,-74.1588621625342
41.1196359667666,-74.1588913818569
41.1196709362904,-74.1589201627156
41.1197059870633,-74.1589487609727
41.1197410917431,-74.1589772130689
41.1197763314212,-74.1590053733954
41.1198117608851,-74.1590332046455
41.1198473247472,-74.1590606345138
41.1198829962698,-74.1590878090505
41.119918776762,-74.1591148008423
41.1199546375738,-74.1591415737397
41.11999063393,-74.1591680541393
41.1200267645241,-74.1591941701755
41.1200630037064,-74.15922006681
41.1200992691849,-74.1592458540816
41.1201356698297,-74.1592713132836
41.120172178134,-74.1592965167885
41.120208740622,-74.1593215741276
