latitude,longitude
40.9149840782229,-74.1673587930317
40.9150252646666,-74.1673588554384
40.9150664238705,-74.1673589903523
40.9151076119718,-74.1673593422274
40.915148797553,-74.1673592960853
40.915189983825,-74.1673593946781
40.9152311698882,-74.1673594205402
40.9152723560553,-74.1673594829495
40.9153135426012,-74.167359581539
40.9153547297349,-74.1673597886823
40.9153959176267,-74.1673600681897
40.9154371034133,-74.1673600944152
40.9154782620263,-74.1673601207767
40.9155194481929,-74.1673601831857
40.9155606339775,-74.1673602090485
40.9156018200391,-74.167360235272
40.9156430066871,-74.1673603700463
40.9156841933348,-74.1673605048206
40.915725380845,-74.1673607481463
40.9157665669041,-74.1673607743696
40.9158077517225,-74.1673606554967
40.915848936161,-74.1673605008035
40.9158901212533,-74.1673603822892
40.9159313061752,-74.1673602996007
40.9159724899217,-74.1673600001679
40.9160136729085,-74.1673596280076
40.9160548562753,-74.1673592923897
40.9160960388836,-74.167358884044
40.916137220421,-74.1673582951387
40.9161784014748,-74.167357633504
40.9162195839778,-74.1673571889705
40.9162607668595,-74.1673567809828
40.9163019493619,-74.1673563364479
40.9163431319694,-74.1673559284602
40.9163843148491,-74.1673555201081
40.9164254969724,-74.1673550397491
40.9164666793693,-74.1673545590273
40.9165078617669,-74.1673540786672
40.9165490442662,-74.1673536341279
40.9165902263873,-74.1673531534052
40.9166314084047,-74.1673526368584
40.9166725909044,-74.1673521923169
40.916713772542,-74.1673516395857
40.9167549545575,-74.1673511226741
40.9167961378148,-74.1673507504993
40.9168373212803,-74.1673504510545
40.9168785033993,-74.1673499703266
40.9169196862762,-74.1673495623259
40.9169608704983,-74.1673493348861
40.9170020544462,-74.1673491078079
40.9170432392554,-74.1673489892827
40.917084424926,-74.1673489789485
40.9171255830446,-74.1673489332886
40.9171667687148,-74.1673489229539
40.9172079540064,-74.1673488767967
40.9172491391933,-74.1673487944532
40.9172903249669,-74.1673488203024
40.9173315110148,-74.1673488465124
40.9173726962009,-74.1673487641682
40.9174138811131,-74.1673486818268
40.9174550672634,-74.1673487438584
40.9174962536894,-74.1673488062526
40.917537439083,-74.1673487962782
40.9175786246458,-74.1673487497554
40.9176198104181,-74.1673487759657
40.9176609969473,-74.167348874544
40.9177021566147,-74.1673490818141
40.9177433427653,-74.1673491442091
40.9177845291892,-74.1673492066009
40.9178257154423,-74.1673493051804
40.9178669020747,-74.1673494395825
40.9179080889813,-74.1673495743439
40.9179492747499,-74.1673496005535
40.9179904607944,-74.1673496267614
40.9180316479079,-74.1673498335334
40.9180728349177,-74.1673500044813
40.9181140205808,-74.1673499945039
40.9181551793834,-74.1673500932206
40.918196366876,-74.1673503365386
40.9182375525395,-74.1673503265608
40.9182787390642,-74.1673504251384
40.918319925692,-74.1673505595404
40.9183611131834,-74.1673508028585
40.918402300294,-74.1673510099915
40.9184434863352,-74.1673510361987
40.9184846728585,-74.1673511347762
40.9185258594849,-74.1673512691781
40.918567019044,-74.167351440626
40.9186082048069,-74.1673514664718
40.9186493914347,-74.1673516012343
40.9186905783358,-74.1673517359971
40.9187317645824,-74.1673518345758
40.9187729519665,-74.1673520417076
40.9188141390744,-74.1673522484803
40.9188553251114,-74.1673522746867
40.9188965112525,-74.1673523370782
40.918937697499,-74.1673524356567
40.9189788575365,-74.1673526791134
40.9190200454011,-74.1673529586183
40.9190612315424,-74.1673530210097
40.9191024181646,-74.1673531554115
40.9191436046831,-74.1673532539886
40.9191847913058,-74.167353388751
40.9192259783074,-74.1673535596993
40.9192671639625,-74.1673535493585
40.9193083492391,-74.1673535031922
40.9193495084124,-74.1673536380938
40.919390693962,-74.1673535919276
40.9194318801005,-74.1673536543182
40.9194730662365,-74.1673537163481
40.9195142523745,-74.1673537787385
40.9195554386152,-74.1673538773162
40.9195966251319,-74.1673539758925
40.9196378104051,-74.1673539293643
40.9196789954703,-74.1673538108251
40.9197201802603,-74.167353692287
40.9197613641874,-74.1673534648282
40.9198025475273,-74.1673531291736
40.9198437295206,-74.167352612226
40.9198849106521,-74.1673519867211
40.9199260894708,-74.167351035541
40.9199672658723,-74.167349722499
40.9200084122394,-74.1673480839195
40.9200495846047,-74.1673462280836
40.9200907276914,-74.1673441190816
40.920131868192,-74.1673416840405
40.9201730057927,-74.1673388151247
40.9202141119068,-74.167335403189
40.9202551859484,-74.1673313403969
40.9202962288837,-74.1673267711314
40.9203372129904,-74.1673216958931
40.9203781936083,-74.1673160774904
40.9204191155016,-74.1673099896597
40.9204599777685,-74.1673032145581
40.920500780513,-74.1672957883708
40.9205414956349,-74.1672876757718
40.9205821517176,-74.1672789848179
40.9206227212084,-74.1672696794596
40.92066323187,-74.1672598681202
40.9207036559394,-74.1672494423743
40.920743993247,-74.1672384387691
40.9207841877188,-74.1672266404621
40.9208242961874,-74.1672143363045
40.9208642899618,-74.1672013820507
40.9209041692109,-74.167187741512
40.9209439343535,-74.1671735594362
40.9209835304544,-74.1671587278942
40.9210230398965,-74.1671433546756
40.9210624074687,-74.1671273314903
40.9211016061005,-74.1671106946651
40.9211406630741,-74.1670934809706
40.9211796066962,-74.1670757977431
40.9212183817574,-74.1670575374188
40.9212570431952,-74.1670388082844
40.9212955361751,-74.1670195378776
40.9213339440104,-74.1669998705298
40.9213722115284,-74.166979806519
40.9214103669382,-74.1669594184416
40.9214484093742,-74.1669385970115
40.9214863400783,-74.1669174876991
40.9215241575357,-74.1668959453985
40.9215618628806,-74.1668740783027
40.9215994845324,-74.1668520317477
40.9216371343843,-74.16683005704
40.9216746996787,-74.1668077935886
40.9217121805186,-74.1667852779426
40.9217496332124,-74.1667626176576
40.9217870023147,-74.1667398137386
40.9218243435857,-74.1667169741068
40.9218616564355,-74.1666939898388
40.9218989692805,-74.1666710055449
40.921936225773,-74.1666478047405
40.9219735106757,-74.1666247481581
40.9220107960587,-74.1666017642847
40.9220481087793,-74.1665787436998
40.9220853658393,-74.1665556513524
40.9221226503438,-74.166532558841
40.922159963429,-74.1665095743637
40.9221972758562,-74.1664865536743
40.9222345611026,-74.1664635330974
40.9222718738982,-74.1664405485435
40.9223091587575,-74.1664174920877
40.9223464432313,-74.1663943990594
40.9223837277011,-74.1663713063658
40.9224210408565,-74.1663483578955
40.922458354007,-74.1663254093975
40.9224956384609,-74.1663023162634
40.9225328674253,-74.166279115542
40.9225702080094,-74.1662561664674
40.9226075208653,-74.166233217867
40.9226448335068,-74.1662101968642
40.9226821183167,-74.16618714015
40.9227193474647,-74.1661640113122
40.9227566317802,-74.1661408821691
40.9227939445067,-74.1661178972514
40.9228312576079,-74.1660949484954
40.9228685703245,-74.1660719635258
40.9229058549988,-74.1660488701039
40.9229431115665,-74.1660257409718
40.9229804242683,-74.1660027559241
40.9230177372401,-74.1659797708491
40.9230550221053,-74.1659567500623
40.923092306481,-74.1659336568739
40.9231295636771,-74.1659105637963
40.9231668197304,-74.1658873621323
40.9232041048496,-74.1658643408775
40.9232414454496,-74.1658414278853
40.9232787580071,-74.1658184064421
40.9233160428366,-74.1657953851108
40.9233533275574,-74.1657723279282
40.9233906402049,-74.1657493425947
40.9234279527426,-74.1657263210458
40.9234652654852,-74.1657033718498
40.9235025783929,-74.165680386437
40.9235398352597,-74.1656572930746
40.9235771199497,-74.1656342353736
40.9236144321892,-74.165611213696
40.9236517168691,-74.1655881563053
40.9236890015442,-74.1655650985262
40.9237262862155,-74.1655420410817
40.9237636266407,-74.1655190911759
40.9238009397188,-74.1654961779328
40.9238382243753,-74.1654731204121
40.9238755086459,-74.1654500263146
40.9239127932925,-74.1654269687418
40.923950077933,-74.1654039107806
40.9239873903966,-74.1653808888416
40.9240246750283,-74.1653578311907
40.9240619318258,-74.1653347374639
40.9240991885145,-74.1653116075228
40.9241364731303,-74.1652885494314
40.9241737852943,-74.1652655273637
40.9242111260413,-74.1652426136953
40.9242484385754,-74.1652196277641
40.9242857231714,-74.1651965695687
40.9243230073836,-74.1651734755211
40.9243602357245,-74.1651502369708
40.9243975486187,-74.1651272871241
40.9244348612332,-74.1651043372513
40.9244721458055,-74.1650812792881
40.9245094299919,-74.1650581847479
40.9245467145543,-74.1650351267326
40.9245839711771,-74.1650119964529
40.9246212277963,-74.1649888661454
40.9246585682083,-74.1649659518043
40.9246959089965,-74.1649430739886
40.9247331935331,-74.1649200154809
40.9247704501325,-74.1648968850709
40.9248077063469,-74.164873718446
40.9248450466301,-74.1648507681473
40.9248823591855,-74.1648278179645
40.9249196435922,-74.1648047231364
40.9249568998918,-74.1647815925975
40.9249941564601,-74.1647584620295
40.9250313851975,-74.1647352957491
40.9250686696882,-74.1647122370071
40.9251059820048,-74.1646892142875
40.9251432661079,-74.1646661196685
40.9251805226512,-74.1646429889701
40.9252178351622,-74.1646200385533
40.9252551474577,-74.1645970157297
40.9252924598535,-74.1645740290706
40.9253297726245,-74.1645510785746
40.9253670568021,-74.1645280196258
40.9254043690778,-74.1645049966982
40.9254416256931,-74.164481902008
40.9254788542643,-74.1644586992243
40.925516194459,-74.1644357480972
40.9255534786129,-74.1644126893806
40.9255908187965,-74.1643897382015
40.9256281037008,-74.1643667518081
40.9256653881136,-74.1643436926497
40.9257025878555,-74.1643203089042
40.9257399002974,-74.1642973581221
40.925777184591,-74.1642742630589
40.9258144132229,-74.1642510958687
40.9258516413639,-74.1642278566346
40.9258888979196,-74.1642047616334
40.9259260981169,-74.1641814501074
40.9259633541769,-74.1641582826737
40.9260004986029,-74.1641348631692
40.926037698406,-74.1641115153783
40.9260748430954,-74.164088095818
40.9261120154413,-74.1640647484743
40.9261492156082,-74.1640414367924
40.9261864158755,-74.1640181612735
40.9262236160336,-74.1639948495392
40.9262608158063,-74.1639715015889
40.9262980159529,-74.163948189802
40.9263351599529,-74.1639247338711
40.926372304328,-74.1639013141034
40.9264094765266,-74.1638779303601
40.9264466488258,-74.1638545824174
40.9264838488416,-74.1638312343079
40.926520965369,-74.1638077787467
40.9265581649943,-74.1637843943966
40.9265953652072,-74.1637611185889
40.9266325373742,-74.1637377343253
40.9266696537756,-74.1637142424675
40.9267068535917,-74.1636909303929
40.9267440535733,-74.1636675820993
40.9267812258265,-74.1636442342824
40.9268183980737,-74.1636208860768
40.9268555703168,-74.1635975382074
40.9268927982113,-74.1635742616884
40.9269299708248,-74.1635509499546
40.9269672263684,-74.163527745625
40.9270043984847,-74.1635043610967
40.9270416548859,-74.1634812656451
40.9270788832399,-74.1634580613748
40.9271161671839,-74.1634350015609
40.927153451291,-74.1634119051656
40.9271907354989,-74.1633888449358
40.9272280476361,-74.1633658569207
40.927265359874,-74.1633429050694
40.9273026998313,-74.1633199530531
40.9273399840181,-74.1632968927193
40.927377267823,-74.1632737965316
40.9274145523804,-74.1632507723343
40.9274518082398,-74.1632276038536
40.9274890641999,-74.1632044715385
40.9275263208091,-74.1631813753845
40.9275636325225,-74.1631583509468
40.9276009446103,-74.1631353626716
40.9276382287575,-74.1631123021295
40.927675512902,-74.163089241922
40.927712824975,-74.1630662535688
40.9277501091086,-74.1630431929486
40.927787393344,-74.1630201688549
40.9278246495343,-74.1629970363038
40.9278619332723,-74.1629739394151
40.9278992173872,-74.1629508790531
40.9279365855734,-74.1629280346626
40.9279738976119,-74.1629050461275
40.9280112096454,-74.1628820575665
40.9280484096616,-74.1628587807403
40.9280856658171,-74.1628356480051
40.928122977454,-74.1628126228146
40.9281603174037,-74.1627897063909
40.928197657621,-74.1627667895774
40.9282349138611,-74.1627436929302
40.9282721979265,-74.162720632308
40.9283094816051,-74.1626975351066
40.9283467656605,-74.1626744744324
40.9283840772639,-74.1626514494223
40.9284213892434,-74.1626284602128
40.9284586736634,-74.1626054356495
40.9284959297642,-74.1625823026294
40.9285332413479,-74.1625592775135
40.9285705817278,-74.1625364328232
40.9286078931956,-74.1625133714648
40.9286451772115,-74.1624903105824
40.9286824332876,-74.162467177432
40.9287197172924,-74.1624441161334
40.9287570293332,-74.1624211632447
40.9287943690909,-74.1623982098266
40.928831653188,-74.1623751850047
40.9288689375539,-74.1623521597931
40.928906304851,-74.1623292423498
40.9289435613792,-74.1623061813972
40.9289809008385,-74.1622832282131
40.9290181851847,-74.1622602028975
40.9290554965932,-74.1622371412267
40.9290927531016,-74.1622140801718
40.9291300649871,-74.162191090831
40.9291674048016,-74.162168173344
40.9292047166773,-74.1621451839513
40.9292420281671,-74.162122158343
40.9292793120989,-74.1620990970166
40.9293165961308,-74.1620760714961
40.9293539082616,-74.162053081998
40.9293912197316,-74.1620300562839
40.9294285319586,-74.1620071029266
40.9294658717339,-74.161984185232
40.9295031557421,-74.1619611599423
40.9295404392573,-74.1619380618835
40.9295777231495,-74.1619150003489
40.929615062905,-74.1618920825505
40.9296524029306,-74.1618691647265
40.9296897426787,-74.1618462472387
40.9297270266563,-74.1618232214307
40.9297643105225,-74.1618001597679
40.9298016218334,-74.1617770975766
40.9298388782417,-74.161754036
40.9298761900275,-74.1617310457788
40.9299135855096,-74.1617082360673
40.9299508972867,-74.161685246155
40.9299882095461,-74.1616623285995
40.9300255209323,-74.1616393024436
40.9300628046531,-74.1616162040173
40.9301000882002,-74.1615931417593
40.9301374003337,-74.1615701879087
40.9301747400166,-74.1615472700836
40.9302120242049,-74.1615242439363
40.9302493634969,-74.1615012898692
40.9302866476753,-74.1614782636698
40.930323959022,-74.1614552373076
40.930361270745,-74.1614322471094
40.9303986107785,-74.161409364958
40.9304358941772,-74.1613862666352
40.9304732062652,-74.1613633125493
40.9305105179673,-74.1613403218848
40.9305478297719,-74.1613173677501
40.9305851413602,-74.1612943412027
40.9306224530486,-74.1612713508228
40.9306597922865,-74.16124839647
40.9306971043452,-74.1612254418677
40.9307344160189,-74.1612024514098
40.9307717276876,-74.1611794609259
40.9308090394577,-74.1611565066078
40.9308464351977,-74.1611337320784
40.9308838310389,-74.1611109940775
40.9309212264943,-74.1610882194962
40.9309585943902,-74.1610654092
40.9309959905971,-74.1610427069515
40.931033414355,-74.1610200407289
40.9310708655551,-74.1609973739795
40.93110834583,-74.1609748880217
40.9311458538676,-74.1609525104755
40.9311834179397,-74.1609302404753
40.9312210099406,-74.1609080423313
40.9312586299815,-74.1608859529621
40.9312962786064,-74.1608639712762
40.9313339827198,-74.1608420978626
40.9313717151436,-74.1608203324981
40.9314094476694,-74.1607986033026
